mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Daging Ayam,14,89,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153
univariate,train,Daging Ayam,14,90,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394
univariate,train,Daging Ayam,14,91,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,92,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,93,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,94,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,95,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,96,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,97,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,98,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,99,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,100,0.006779661016949046,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,101,0.006779661016949046,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,102,0.006779661016949046,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,103,0.2779661016949153,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,104,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,105,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,106,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,107,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,108,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,109,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,110,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394
univariate,train,Daging Ayam,14,111,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831
univariate,train,Daging Ayam,14,112,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831
univariate,train,Daging Ayam,14,113,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003
univariate,train,Daging Ayam,14,114,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,115,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,116,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,117,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,118,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,119,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,120,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,121,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,122,0.24745762711864394,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,123,0.24745762711864394,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,124,0.24745762711864394,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,125,0.3355932203389831,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,126,0.3355932203389831,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,127,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,128,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,129,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,130,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,131,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003
univariate,train,Daging Ayam,14,132,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.3220338983050848
univariate,train,Daging Ayam,14,133,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.3220338983050848,0.06779661016949157
univariate,train,Daging Ayam,14,134,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.31864406779661003,0.3220338983050848,0.06779661016949157,0.06779661016949157
