mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Bawang Merah,7,681,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788
univariate,train,Bawang Merah,7,682,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.4377510040160642
univariate,train,Bawang Merah,7,683,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,684,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,685,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,686,0.8112449799196788,0.8112449799196788,0.8112449799196788,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,687,0.8112449799196788,0.8112449799196788,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,688,0.8112449799196788,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,689,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,690,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,691,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,692,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,693,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,694,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,695,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,696,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,697,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,698,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,699,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,700,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,701,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,702,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642
univariate,train,Bawang Merah,7,703,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4176706827309237
univariate,train,Bawang Merah,7,704,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4176706827309237,0.323293172690763
univariate,train,Bawang Merah,7,705,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4176706827309237,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,706,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4176706827309237,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,707,0.4377510040160642,0.4377510040160642,0.4377510040160642,0.4176706827309237,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,708,0.4377510040160642,0.4377510040160642,0.4176706827309237,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,709,0.4377510040160642,0.4176706827309237,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,710,0.4176706827309237,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,711,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,712,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,713,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,714,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,715,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,716,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,717,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,718,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,719,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,720,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,721,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,722,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,723,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,724,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763
univariate,train,Bawang Merah,7,725,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.38554216867469876
univariate,train,Bawang Merah,7,726,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,727,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,728,0.323293172690763,0.323293172690763,0.323293172690763,0.323293172690763,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,729,0.323293172690763,0.323293172690763,0.323293172690763,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,730,0.323293172690763,0.323293172690763,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,731,0.323293172690763,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,732,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,733,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,734,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,735,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,736,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,737,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,738,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,739,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,740,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,741,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,742,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,743,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,744,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,745,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,746,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,747,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876
univariate,train,Bawang Merah,7,748,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.39759036144578314
univariate,train,Bawang Merah,7,749,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,750,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,751,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,752,0.38554216867469876,0.38554216867469876,0.38554216867469876,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,753,0.38554216867469876,0.38554216867469876,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,754,0.38554216867469876,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,755,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,756,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,757,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,758,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,759,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,760,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,761,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,762,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,763,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,764,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,765,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,766,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
univariate,train,Bawang Merah,7,767,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314,0.39759036144578314
