mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Daging Sapi,7,402,0.5742092457420922,0.5742092457420922,0.5742092457420922,0.5742092457420922,0.5693430656934311,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,403,0.5742092457420922,0.5742092457420922,0.5742092457420922,0.5693430656934311,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,404,0.5742092457420922,0.5742092457420922,0.5693430656934311,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,405,0.5742092457420922,0.5693430656934311,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,406,0.5693430656934311,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,407,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,408,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,409,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,410,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,411,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,412,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,413,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,414,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,415,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,416,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,417,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,418,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,419,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,420,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135
univariate,train,Daging Sapi,7,421,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.46228710462287115
univariate,train,Daging Sapi,7,422,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.46228710462287115,0.4744525547445253
univariate,train,Daging Sapi,7,423,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.46228710462287115,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,424,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.46228710462287115,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,425,0.48905109489051135,0.48905109489051135,0.48905109489051135,0.46228710462287115,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,426,0.48905109489051135,0.48905109489051135,0.46228710462287115,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,427,0.48905109489051135,0.46228710462287115,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,428,0.46228710462287115,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,429,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,430,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,431,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,432,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,433,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,434,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,435,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,436,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,437,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,438,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,439,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,440,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,441,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,442,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,443,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253
univariate,train,Daging Sapi,7,444,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.46228710462287115
univariate,train,Daging Sapi,7,445,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.46228710462287115,0.44282238442822397
univariate,train,Daging Sapi,7,446,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.46228710462287115,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,447,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.46228710462287115,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,448,0.4744525547445253,0.4744525547445253,0.4744525547445253,0.46228710462287115,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,449,0.4744525547445253,0.4744525547445253,0.46228710462287115,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,450,0.4744525547445253,0.46228710462287115,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,451,0.46228710462287115,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,452,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,453,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,454,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,455,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,456,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,457,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,458,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,459,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,460,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,461,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,462,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,463,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,464,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397
univariate,train,Daging Sapi,7,465,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.445255474452555
univariate,train,Daging Sapi,7,466,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,467,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,468,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,469,0.44282238442822397,0.44282238442822397,0.44282238442822397,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,470,0.44282238442822397,0.44282238442822397,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,471,0.44282238442822397,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,472,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,473,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,474,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,475,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,476,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,477,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,478,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,479,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,480,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,481,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
univariate,train,Daging Sapi,7,482,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555,0.445255474452555
