mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,target_hari_8
univariate,train,Telur Ayam,7,30,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161
univariate,train,Telur Ayam,7,31,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.6103896103896105
univariate,train,Telur Ayam,7,32,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,33,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,34,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,35,0.3160173160173161,0.3160173160173161,0.3160173160173161,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,36,0.3160173160173161,0.3160173160173161,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,37,0.3160173160173161,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,38,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,39,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,40,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,41,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,42,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,43,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,44,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,45,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,46,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,47,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,48,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,49,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,50,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,51,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105
univariate,train,Telur Ayam,7,52,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.5887445887445888
univariate,train,Telur Ayam,7,53,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.5887445887445888,0.5627705627705628
univariate,train,Telur Ayam,7,54,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.5887445887445888,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,55,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.5887445887445888,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,56,0.6103896103896105,0.6103896103896105,0.6103896103896105,0.5887445887445888,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,57,0.6103896103896105,0.6103896103896105,0.5887445887445888,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,58,0.6103896103896105,0.5887445887445888,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,59,0.5887445887445888,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,60,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,61,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,62,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,63,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,64,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,65,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,66,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,67,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,68,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,69,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,70,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,71,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,72,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,73,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628
univariate,train,Telur Ayam,7,74,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5411255411255411
univariate,train,Telur Ayam,7,75,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5411255411255411,0.37229437229437234
univariate,train,Telur Ayam,7,76,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5411255411255411,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,77,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5411255411255411,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,78,0.5627705627705628,0.5627705627705628,0.5627705627705628,0.5411255411255411,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,79,0.5627705627705628,0.5627705627705628,0.5411255411255411,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,80,0.5627705627705628,0.5411255411255411,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,81,0.5411255411255411,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,82,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,83,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,84,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,85,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,86,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,87,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,88,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,89,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,90,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,91,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,92,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,93,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,94,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234
univariate,train,Telur Ayam,7,95,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.35064935064935066
univariate,train,Telur Ayam,7,96,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.35064935064935066,0.20346320346320357
univariate,train,Telur Ayam,7,97,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.35064935064935066,0.20346320346320357,0.21645021645021645
univariate,train,Telur Ayam,7,98,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.35064935064935066,0.20346320346320357,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,99,0.37229437229437234,0.37229437229437234,0.37229437229437234,0.35064935064935066,0.20346320346320357,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,100,0.37229437229437234,0.37229437229437234,0.35064935064935066,0.20346320346320357,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,101,0.37229437229437234,0.35064935064935066,0.20346320346320357,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,102,0.35064935064935066,0.20346320346320357,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,103,0.20346320346320357,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,104,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,105,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,106,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,107,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,108,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,109,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,110,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,111,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,112,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,113,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,114,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,115,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,116,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,117,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645
univariate,train,Telur Ayam,7,118,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.5108225108225108
univariate,train,Telur Ayam,7,119,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.5108225108225108,0.5108225108225108
univariate,train,Telur Ayam,7,120,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.5108225108225108,0.5108225108225108,0.5281385281385282
univariate,train,Telur Ayam,7,121,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.5108225108225108,0.5108225108225108,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,122,0.21645021645021645,0.21645021645021645,0.21645021645021645,0.5108225108225108,0.5108225108225108,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,123,0.21645021645021645,0.21645021645021645,0.5108225108225108,0.5108225108225108,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,124,0.21645021645021645,0.5108225108225108,0.5108225108225108,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,125,0.5108225108225108,0.5108225108225108,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,126,0.5108225108225108,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,127,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,128,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,129,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,130,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,131,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,132,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,133,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,134,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,135,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,136,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,137,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,138,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282
univariate,train,Telur Ayam,7,139,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5108225108225108
univariate,train,Telur Ayam,7,140,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5108225108225108,0.5194805194805197
univariate,train,Telur Ayam,7,141,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5108225108225108,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,142,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5108225108225108,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,143,0.5281385281385282,0.5281385281385282,0.5281385281385282,0.5108225108225108,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,144,0.5281385281385282,0.5281385281385282,0.5108225108225108,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,145,0.5281385281385282,0.5108225108225108,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,146,0.5108225108225108,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,147,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,148,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,149,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,150,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,151,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,152,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,153,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,154,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,155,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,156,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,157,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,158,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,159,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,160,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197
univariate,train,Telur Ayam,7,161,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.4588744588744589
univariate,train,Telur Ayam,7,162,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,163,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,164,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,165,0.5194805194805197,0.5194805194805197,0.5194805194805197,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,166,0.5194805194805197,0.5194805194805197,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,167,0.5194805194805197,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,168,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,169,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,170,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,171,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,172,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,173,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,174,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,175,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,176,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,177,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,178,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,179,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,180,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,181,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,182,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
univariate,train,Telur Ayam,7,183,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589,0.4588744588744589
