mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Cabai Rawit,30,291,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,292,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,293,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,294,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,295,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,296,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,297,0.6064220183486237,0.6064220183486237,0.6064220183486237,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,298,0.6064220183486237,0.6064220183486237,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,299,0.6064220183486237,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,300,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,301,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,302,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,303,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,304,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,305,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,306,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,307,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,308,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,309,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,310,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972
univariate,train,Cabai Rawit,30,311,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.6376146788990825
univariate,train,Cabai Rawit,30,312,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.6376146788990825,0.33302752293577975
univariate,train,Cabai Rawit,30,313,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.6376146788990825,0.33302752293577975,0.33302752293577975
univariate,train,Cabai Rawit,30,314,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.6376146788990825,0.33302752293577975,0.33302752293577975,0.33302752293577975
univariate,train,Cabai Rawit,30,315,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.7825688073394494,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.9954128440366972,0.6376146788990825,0.33302752293577975,0.33302752293577975,0.33302752293577975,0.33302752293577975
