mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Gula Pasir,14,833,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,834,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,835,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,836,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,837,0.4017857142857144,0.4017857142857144,0.4017857142857144,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,838,0.4017857142857144,0.4017857142857144,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,839,0.4017857142857144,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,840,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,841,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,842,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,843,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,844,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,845,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,846,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,847,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428
univariate,train,Gula Pasir,14,848,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856
univariate,train,Gula Pasir,14,849,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288
univariate,train,Gula Pasir,14,850,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,851,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,852,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,853,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,854,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,855,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,856,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,857,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,858,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,859,0.3928571428571428,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,860,0.3928571428571428,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,861,0.3928571428571428,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,862,0.3482142857142856,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,863,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,864,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,865,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,866,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,867,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,868,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,869,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288
univariate,train,Gula Pasir,14,870,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428
univariate,train,Gula Pasir,14,871,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,872,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,873,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,874,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,875,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,876,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,877,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,878,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,879,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,880,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,881,0.3660714285714288,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,882,0.3660714285714288,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
univariate,train,Gula Pasir,14,883,0.3660714285714288,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428,0.3303571428571428
